9645
-122.39726983838982,37.789519907566 
-122.42108045431426,37.7372597895554 
-122.44425076557809,37.74611749812818 
-122.47430305973177,37.7230481382834 
-122.48463057212822,37.7185660667544 
-122.4811298659186,37.7343884159652 
-122.40746154463231,37.7741680343287 
-122.4296241980732,37.73858007532311 
-122.46213927831708,37.7811109956492 
-122.49820746671375,37.70810534241332 
-122.47701088693711,37.7616993747565 
-122.46171003532541,37.74636151377977 
-122.47265949299737,37.76189060781522 
-122.40968307215795,37.7862026647621 
-122.3734642750834,37.832132251463 
-122.44025124556576,37.7610471961643 
-122.43423975722347,37.7528912830809 
-122.38630811335545,37.7478237686473 
-122.41985794279228,37.7553657296459 
-122.44836495412594,37.7953087181251 
-122.4463692592427,37.7672202561343 
-122.44637184598986,37.71572796248927 
-122.41890005161785,37.727626620945 
-122.45261998139298,37.79088036765667 
-122.41957912370033,37.7934669283494 
-122.4598399488059,37.7410611241016 
-122.43039711770356,37.7593124705607 
-122.44701473790326,37.7965785095731 
-122.37129319617037,37.7086762362044 
-122.40258459959637,37.7199227741282 
-122.42206401584644,37.734044163488 
-122.43042033977726,37.7595574605009 
-122.42446626288759,37.73606117271 
-122.41094299088,37.732043931315 
-122.4896859903353,37.73120490477073 
-122.4742790137492,37.71688626431931 
-122.43175915533078,37.7398030415335 
-122.46103141486635,37.7438356557039 
-122.42880586165488,37.806894996837 
-122.44044011457332,37.788067166044 
-122.41855870075969,37.8016214048507 
-122.43128258115988,37.7096413883757 
-122.42947088434654,37.8006784075182 
-122.3734995225797,37.7344952787272 
-122.37302969823403,37.72860425804318 
-122.41501656530193,37.7460440712285 
-122.44991955518478,37.7481698796399 
-122.41502002311412,37.78553183337978 
-122.44184045266516,37.7546655585351 
-122.42014226443274,37.799350149585 
-122.45160664135983,37.74360999101039 
-122.43726005806136,37.7808017705866 
-122.47333271729774,37.7884471730889 
-122.46093126854609,37.77923467969317 
-122.43011520554937,37.75636008225437 
-122.42229101115959,37.74499771320693 
-122.4135997481705,37.7589617981197 
-122.39482362530634,37.7110250249875 
-122.43955183934617,37.7292377959719 
-122.47655428957637,37.7561102151584 
-122.47605437906628,37.7636087617984 
-122.4527517363518,37.78406545982972 
-122.40815779659377,37.7347130209154 
-122.39079716920713,37.766802441877 
-122.40816930923494,37.7996014404997 
-122.47222085610063,37.7394656304462 
-122.50647634160099,37.7529167630286 
-122.40403753945844,37.7085530343576 
-122.4339499021989,37.7381359951733 
-122.41972009024124,37.73975896598203 
-122.42398839754028,37.7519112944756 
-122.44232816287123,37.7178334453983 
-122.41181879539668,37.78847980005469 
-122.42896506262987,37.7846159983272 
-122.46469346092441,37.7866704382555 
-122.44837428667894,37.7353599680784 
-122.37537033456678,37.8279320075394 
-122.46361794310583,37.78672157979908 
-122.47525348019482,37.71741539772473 
-122.37168866316775,37.82021463369575 
-122.45521015749995,37.7086541430387 
-122.47322722660233,37.734587991351 
-122.41000055129474,37.7219734345161 
-122.37910964730085,37.7376802939044 
-122.48504469237193,37.753862755373 
-122.49056181123429,37.74052185406383 
-122.39356666738874,37.748537240655 
-122.41688856421766,37.7819540878922 
-122.47458148931474,37.7878424918046 
-122.49429881115687,37.7318843768742 
-122.47176335849822,37.7338525187908 
-122.41726063130862,37.807072513978 
-122.46275899887068,37.74077476893 
-122.45578207153022,37.80139355156179 
-122.45615644059644,37.8015564246561 
-122.40210839113455,37.7240356136078 
-122.38495618742304,37.73370309646 
-122.46458468755898,37.746798545846 
-122.44453008985644,37.7831371127262 
-122.42050128343182,37.7980334618352 
-122.44319235867017,37.7119439529291 
-122.3901426095703,37.741105110094 
-122.47212431622532,37.7543888321219 
-122.4395665006472,37.7286565272608 
-122.47173160423951,37.70820658827176 
-122.45819722524445,37.77117014091718 
-122.42724011055763,37.76379830521434 
-122.43455772109263,37.7924716369629 
-122.49718273676783,37.7738487126011 
-122.40788202836535,37.7484050004488 
-122.43355325665587,37.7874841617202 
-122.47728325206818,37.75046289986289 
-122.37490670076524,37.823174922631 
-122.47802682143907,37.72011375216179 
-122.43538508578388,37.7239094032985 
-122.46418432954964,37.75291171036115 
-122.47047182767632,37.7149684438855 
-122.40810265361874,37.8010507253629 
-122.41584062653851,37.738452305127 
-122.48196025122681,37.7558717923707 
-122.50304063673244,37.725259549998 
-122.36358015698038,37.8089391283257 
-122.4701626916698,37.7732095103425 
-122.40260041130942,37.7252351115659 
-122.45293599021929,37.7402233321613 
-122.43800079763297,37.7301801885814 
-122.39797034386706,37.75735922267343 
-122.47424554006997,37.7843704557149 
-122.40437172625587,37.76338175465231 
-122.38930771587732,37.7688199375193 
-122.39554777208012,37.7523688678165 
-122.42928919798048,37.708870633367 
-122.4643759686746,37.7119927200634 
-122.48311912168826,37.772618024686 
-122.3896114827105,37.771997938063 
-122.44817028886035,37.7274536211039 
-122.38897780308181,37.716086986075 
-122.39204998296223,37.7185849303501 
-122.45040137423923,37.7183896504 
-122.40760186835273,37.7561087837592 
-122.43638103462622,37.7931367204974 
-122.45042330825802,37.7393383950481 
-122.41518362700876,37.73893291287904 
-122.5020840311248,37.73627632481469 
-122.46407042813001,37.7282531068596 
-122.39992983267946,37.71621130737024 
-122.46568539489276,37.74748467235876 
-122.46622727416407,37.7172269846315 
-122.40729978753433,37.7928637633799 
-122.4105122161762,37.7258258709839 
-122.42451369983928,37.7766875559315 
-122.4600455061155,37.80155097072369 
-122.46954902926674,37.7489034683853 
-122.43218610899264,37.74577334898505 
-122.4430658760359,37.7249882972977 
-122.45555990896106,37.801296895772 
-122.40392005119726,37.7410659447399 
-122.44794052164231,37.79670607143 
-122.37697385575458,37.733616344626 
-122.47343461100856,37.80672429729613 
-122.41200005591094,37.729430166104 
-122.43814172629777,37.8049296565442 
-122.44165496670058,37.8025104981652 
-122.4418530554261,37.759298445583 
-122.48163234630961,37.715740137034 
-122.4162861086574,37.7336452190417 
-122.44076178254718,37.72795704151 
-122.36800499054232,37.8290681692 
-122.40209579512445,37.7135082031772 
-122.41577929789688,37.758830232096 
-122.39080754810884,37.7084083645869 
-122.44215616459402,37.7109440686242 
-122.49523960121006,37.7459279265433 
-122.40776959024502,37.80157082601261 
-122.44956737161418,37.7541397667223 
-122.4700437467973,37.7864371471957 
-122.41890804430986,37.80686303107534 
-122.46534206006835,37.7179181111797 
-122.41865858238458,37.7755581612878 
-122.50522585724985,37.7810766438983 
-122.44893241548745,37.8062296900579 
-122.42328556122168,37.7422945328084 
-122.436696631217,37.7780063983735 
-122.39234959953343,37.7628294800052 
-122.45310058563821,37.7218540841323 
-122.498664619788,37.779455467928 
-122.39572616504076,37.73191177191808 
-122.39980220254623,37.7814979992763 
-122.39908887531296,37.7272768993973 
-122.39487771681925,37.733578153648 
-122.39361946878003,37.75248536602346 
-122.47900537065523,37.7597374224941 
-122.40699376594279,37.79553019217616 
-122.36548434790193,37.8096700335159 
-122.42644815230678,37.7092333230238 
-122.47461090817767,37.7505806931717 
-122.42105326030571,37.7756952324823 
-122.44797463000626,37.76268447384032 
-122.45546673268667,37.7463279805593 
-122.3829318325807,37.7557035589117 
-122.41878185520396,37.8062412490167 
-122.41433329054566,37.7467664688857 
-122.37072734560121,37.8104840418852 
-122.40690573658216,37.80296453272631 
-122.49396822165177,37.773995847369 
-122.44482786489469,37.7988396287537 
-122.44638334886234,37.7114361499535 
-122.40557092810663,37.7391551885579 
-122.42423508314481,37.736737479824 
-122.46529972126505,37.7142869767583 
-122.39320449449096,37.712431048101 
-122.39112238478033,37.7085870851831 
-122.47349262915924,37.79806011855957 
-122.45246691968687,37.7115926883665 
-122.45167593674228,37.76844552561609 
-122.49602149650617,37.7571166307561 
-122.41651960045188,37.73906169893129 
-122.44782723334679,37.7945441037304 
-122.3982295634611,37.7211206836344 
-122.45587246197249,37.7902607127661 
-122.48498863484977,37.73767389731468 
-122.45609424119542,37.71747731258708 
-122.50498766364404,37.7623323985283 
-122.44873003514351,37.75090186075351 
-122.43363910962962,37.7147518950818 
-122.47636827023958,37.7374073419542 
-122.40199272723768,37.7690294704719 
-122.39950749932228,37.7969264302839 
-122.42976635138194,37.73145973016668 
-122.3918306692451,37.73922797661466 
-122.3887379983742,37.7630482790229 
-122.4949687495297,37.7496837156802 
-122.40696828977083,37.7725262699649 
-122.47212510757139,37.7237541116799 
-122.40388693413014,37.75828657243156 
-122.48569889083622,37.76318409720628 
-122.50553444432666,37.7548311807288 
-122.42105663084556,37.7665992179333 
-122.44265248601371,37.724074568393 
-122.47092576555563,37.7563523234013 
-122.49306812440521,37.7609922994144 
-122.48478111941829,37.718322604664 
-122.49163494002053,37.7404745065397 
-122.41920604378338,37.7602353550021 
-122.44011849103474,37.72792528478717 
-122.48842669798206,37.7876163588593 
-122.41813525167909,37.749041287506 
-122.50613512527698,37.7355711177429 
-122.39660739602566,37.71672383673415 
-122.47101316373465,37.70908668386 
-122.42413477774305,37.7259454080328 
-122.41405376456913,37.78279444600525 
-122.40490720005114,37.7228974135154 
-122.39683930315914,37.7100450822593 
-122.41244733171455,37.7346695319839 
-122.41268138595439,37.7606292684651 
-122.46872637470608,37.7522056345575 
-122.41341292304475,37.787958083372 
-122.41102479443943,37.7150572648919 
-122.4060243872598,37.745634672463 
-122.50827666829208,37.7692339228298 
-122.40455928468454,37.7466730795163 
-122.39191151116691,37.77468036253813 
-122.42162633282987,37.8035029591428 
-122.44313245413345,37.7762260361565 
-122.4534576973446,37.71321238766 
-122.44104052540916,37.75934764008136 
-122.42882878661689,37.7861719601358 
-122.41254704950393,37.7468249997081 
-122.40413906560441,37.79580185650653 
-122.46928432760515,37.7450911959306 
-122.37615316801873,37.822629677706 
-122.43182783287253,37.7956441208006 
-122.40093308172783,37.792108403569 
-122.41240815045687,37.7997180020198 
-122.41469003061505,37.758895989385 
-122.40214000907031,37.7308956079565 
-122.4909518590776,37.746117520373 
-122.40307089459228,37.7184646471234 
-122.42008558510967,37.7990691927158 
-122.42712275934515,37.74849582604563 
-122.45365575078824,37.7927370022095 
-122.4245650114871,37.7762013997071 
-122.41061072937346,37.77542835256778 
-122.4174839060771,37.8041778134491 
-122.46401060140083,37.7772347789767 
-122.4756088767446,37.7139883325746 
-122.46133227887945,37.74266155752235 
-122.43689432778321,37.71366308163382 
-122.43454611001971,37.75609295569296 
-122.42882263123005,37.78282703207792 
-122.44862948667017,37.74652596447068 
-122.40021154040913,37.71433712018179 
-122.40670284964295,37.8026618567939 
-122.36641026186993,37.8104958675667 
-122.48046902080998,37.76530608902693 
-122.42083185067546,37.783370488408 
-122.42360129724014,37.79669105924309 
-122.44494765213733,37.75940733560517 
-122.39987345836933,37.7987290013536 
-122.4009931790347,37.74158785286435 
-122.4067111653081,37.7816802667262 
-122.42367341054718,37.77173646362073 
-122.44492673747158,37.7654921545971 
-122.37213286700973,37.72957136760281 
-122.42114296869015,37.752074435126 
-122.39540341921587,37.73699891691707 
-122.41670424192503,37.795925402123 
-122.3930824760816,37.7826496655118 
-122.4434044869135,37.71863912196775 
-122.44798149226406,37.78401771058799 
-122.40535724087094,37.8056959435789 
-122.41226618705966,37.7906727838915 
-122.39653063815763,37.778326831435 
-122.48426360864616,37.74267311188487 
-122.45011822600581,37.72208279512762 
-122.40781368722782,37.7412278278525 
-122.44444118491147,37.7491375612206 
-122.440671717269,37.7239475539991 
-122.3831182202597,37.7438833366167 
-122.45369467226902,37.7118881770813 
-122.41392304869456,37.7296468377422 
-122.38475499039521,37.76071779321197 
-122.41077890124892,37.72122684449302 
-122.4648116697694,37.77348874401009 
-122.42269416336454,37.7921746447083 
-122.44629065136297,37.7352243224657 
-122.4069820445091,37.7184847496875 
-122.43512397512285,37.7371082843384 
-122.43181319457327,37.787230880832 
-122.3799275779394,37.746071147841 
-122.41001675502459,37.7246255342846 
-122.50769489493881,37.7472485341658 
-122.40733704053055,37.7845601421679 
-122.4415204786609,37.7934365924024 
-122.46883973813667,37.7846209055117 
-122.41667150691671,37.7507370968891 
-122.41482076138618,37.769560581111 
-122.42487023014347,37.7390113957096 
-122.42077450108637,37.77316468641 
-122.49454449428781,37.75905189772175 
-122.4539444369777,37.7890986320408 
-122.45529849166233,37.7405953693756 
-122.36482040466846,37.70959820664262 
-122.36409007258544,37.8208907041869 
-122.43277713746109,37.7144371530437 
-122.44483134410018,37.7846170150994 
-122.46815464380047,37.7464123818448 
-122.4368916112903,37.8036026414203 
-122.41674144520421,37.7961099075265 
-122.43713770384626,37.7968793412911 
-122.46625728474905,37.73032902278002 
-122.42936585968373,37.77511118046536 
-122.48753392995572,37.7742900916353 
-122.40191474827539,37.71225086238316 
-122.4435170471796,37.7605092094731 
-122.39657076540742,37.7889629644034 
-122.48325940876417,37.7165439711096 
-122.4283356134185,37.78671265549226 
-122.39658521964631,37.7333499178416 
-122.42125755799609,37.80175841688057 
-122.37586513351954,37.828882632642 
-122.41137627065774,37.8011251324664 
-122.42236645955171,37.7417604887114 
-122.42306213682672,37.7543751982986 
-122.47240910970588,37.7558697859803 
-122.48744910361289,37.7574948999119 
-122.40770351715709,37.80399389344546 
-122.4490105685601,37.7804145687459 
-122.41543631506238,37.7917446988991 
-122.42200682155948,37.8054966485193 
-122.39465866206876,37.78102152305286 
-122.40732292880995,37.7912981358654 
-122.45993148799815,37.7663488401364 
-122.41160002176628,37.8020502310943 
-122.41378665978056,37.80655463289086 
-122.50247673665764,37.741861722284 
-122.4461168065175,37.7909992947539 
-122.43584332061074,37.7122610568529 
-122.4625887247799,37.71402953867152 
-122.36439527435492,37.82453939418239 
-122.44161907568599,37.72538039229108 
-122.40140379700415,37.7944268463087 
-122.41980697374711,37.742444472709 
-122.43734260328816,37.76376057175182 
-122.44042174462882,37.7964614424941 
-122.40746137443107,37.8016114617984 
-122.48020654386812,37.761558830631 
-122.4599267904054,37.73711531983351 
-122.43768292519968,37.743608583069 
-122.42188644607398,37.7649173781135 
-122.36679879477923,37.82226792839948 
-122.43376908426937,37.7480965080365 
-122.50867928456945,37.7546917345668 
-122.4744349294802,37.7989773582334 
-122.44093003471544,37.7605279352857 
-122.4603360097374,37.7350647885013 
-122.49536976519734,37.7477935397931 
-122.46710006545088,37.73049085146979 
-122.43749500533097,37.7399785893597 
-122.47883695127095,37.7728145684949 
-122.40357863189601,37.7344002234593 
-122.49838557216938,37.7756667004227 
